8/03/2007 12:00:00 AM,76.39347243,-0.111358837,10.66185736
9/03/2007 12:00:00 AM,76.50483127,-0.789992692,11.32243382
12/03/2007 12:00:00 AM,77.29482396,0.327525992,9.420561369
13/03/2007 12:00:00 AM,76.96729797,1.599636944,10.47786702
14/03/2007 12:00:00 AM,75.36766103,-1.434563844,10.72925661
15/03/2007 12:00:00 AM,76.80222487,0.201756011,16.13109823
16/03/2007 12:00:00 AM,76.60046886,-0.300013808,12.32399934
19/03/2007 12:00:00 AM,76.90048267,-0.233198506,7.462150215
20/03/2007 12:00:00 AM,77.13368117,0.180794347,9.098737973
21/03/2007 12:00:00 AM,76.95288683,-1.215776482,10.25219135
22/03/2007 12:00:00 AM,78.16866331,0.043233431,12.45799925
23/03/2007 12:00:00 AM,78.12542988,-0.4952193,11.55258147
26/03/2007 12:00:00 AM,78.62064918,0.326215888,10.04073022
27/03/2007 12:00:00 AM,78.29443329,0.524041587,11.46665542
28/03/2007 12:00:00 AM,77.7703917,-0.486048572,12.46438781
29/03/2007 12:00:00 AM,78.25644027,-0.431024205,14.36258684
30/03/2007 12:00:00 AM,78.68746448,1.012710367,14.84045066
2/04/2007 12:00:00 AM,77.67475411,-1.248529081,10.17025815
3/04/2007 12:00:00 AM,78.92328319,-1.10310754,11.08461991
4/04/2007 12:00:00 AM,80.02639073,0.242369234,12.2797586
5/04/2007 12:00:00 AM,79.7840215,-0.998299223,11.03830289
10/04/2007 12:00:00 AM,80.78232072,0.011790936,10.83115404
11/04/2007 12:00:00 AM,80.77052979,-0.094327486,12.82949365
12/04/2007 12:00:00 AM,80.86485727,0.292153185,10.9322529
13/04/2007 12:00:00 AM,80.57270409,-0.80571394,13.70919751
16/04/2007 12:00:00 AM,81.37841803,0.159832684,12.59982515
17/04/2007 12:00:00 AM,81.21858534,-0.649811568,12.06414491
18/04/2007 12:00:00 AM,81.86839691,0.932794025,14.81473673
19/04/2007 12:00:00 AM,80.93560289,-0.546313354,13.04015621
20/04/2007 12:00:00 AM,81.48191624,-0.045853639,10.00064205
23/04/2007 12:00:00 AM,81.52776988,0.268571313,11.55082462
24/04/2007 12:00:00 AM,81.25919857,-0.327525992,11.82776842
26/04/2007 12:00:00 AM,81.58672456,0.784752276,13.01268543
27/04/2007 12:00:00 AM,80.80197228,-0.213546947,14.40171673
30/04/2007 12:00:00 AM,81.01551923,0.269881417,11.54443606
1/05/2007 12:00:00 AM,80.74563781,-1.177783467,12.81767483
2/05/2007 12:00:00 AM,81.92342128,-0.121839669,13.45780791
3/05/2007 12:00:00 AM,82.04526095,-0.763790613,12.01143934
4/05/2007 12:00:00 AM,82.80905156,-0.408752438,10.94822429
7/05/2007 12:00:00 AM,83.217804,0.420543373,10.39705181
8/05/2007 12:00:00 AM,82.79726063,-0.4624667,15.48297946
9/05/2007 12:00:00 AM,83.25972733,-0.191275179,12.16620206
10/05/2007 12:00:00 AM,83.4510025,0.746759261,13.92608891
11/05/2007 12:00:00 AM,82.70424324,-0.618369073,11.6244527
14/05/2007 12:00:00 AM,83.32261232,0.702215726,9.929569389
15/05/2007 12:00:00 AM,82.62039659,-0.053714263,11.8921331
16/05/2007 12:00:00 AM,82.67411085,-0.922313193,11.30055303
17/05/2007 12:00:00 AM,83.59642405,0.699595519,15.42548247
18/05/2007 12:00:00 AM,82.89682853,-0.740208741,11.14307518
21/05/2007 12:00:00 AM,83.63703727,0.389100878,10.67399562
22/05/2007 12:00:00 AM,83.24793639,-0.210926739,12.19047856
23/05/2007 12:00:00 AM,83.45886313,0.995679015,11.40420731
24/05/2007 12:00:00 AM,82.46318411,0.348487655,14.30269415
25/05/2007 12:00:00 AM,82.11469646,0.007860624,16.92966745
28/05/2007 12:00:00 AM,82.10683583,-0.863358514,9.481891485
29/05/2007 12:00:00 AM,82.97019435,0.94458496,10.38603155
30/05/2007 12:00:00 AM,82.02560939,-0.934104129,13.23069483
31/05/2007 12:00:00 AM,82.95971352,-0.263330897,16.29081208
1/06/2007 12:00:00 AM,83.22304441,-0.775581549,13.76829163
4/06/2007 12:00:00 AM,83.99862596,0.269881417,11.43135866
5/06/2007 12:00:00 AM,83.72874455,0.424473685,14.01089696
6/06/2007 12:00:00 AM,83.30427086,0.345867447,12.96604899
7/06/2007 12:00:00 AM,82.95840341,1.042842758,12.66578696
8/06/2007 12:00:00 AM,81.91556066,-0.121839669,14.80227905
12/06/2007 12:00:00 AM,82.03740032,0.776891653,11.90427136
13/06/2007 12:00:00 AM,81.26050867,-1.029741718,12.83300736
14/06/2007 12:00:00 AM,82.29025039,-0.421853477,12.69820887
15/06/2007 12:00:00 AM,82.71210387,-0.639330736,14.66827914
18/06/2007 12:00:00 AM,83.3514346,-0.381240254,12.72791565
19/06/2007 12:00:00 AM,83.73267486,-0.331456304,17.40880899
20/06/2007 12:00:00 AM,84.06413116,0.123149773,15.05159236
21/06/2007 12:00:00 AM,83.94098139,0.049783951,22.99879352
22/06/2007 12:00:00 AM,83.89119744,0.698285415,13.72453003
25/06/2007 12:00:00 AM,83.19291202,0.293463289,11.94851209
26/06/2007 12:00:00 AM,82.89944873,1.621908711,12.67361294
27/06/2007 12:00:00 AM,81.27754002,-1.075595357,16.92966745
28/06/2007 12:00:00 AM,82.35313538,-0.142801332,16.92966745
29/06/2007 12:00:00 AM,82.49593671,0.163762996,23.95707659
2/07/2007 12:00:00 AM,82.33217372,-0.4624667,15.63981845
3/07/2007 12:00:00 AM,82.79464042,0.014411144,15.89024976
4/07/2007 12:00:00 AM,82.78022927,-0.813574564,13.58845384
5/07/2007 12:00:00 AM,83.59380384,0.140181124,11.83080299
6/07/2007 12:00:00 AM,83.45362271,-0.635400424,11.75350149
9/07/2007 12:00:00 AM,84.08902314,0.497839508,9.526611361
10/07/2007 12:00:00 AM,83.59118363,0.478187948,11.51952071
11/07/2007 12:00:00 AM,83.11299568,-0.504390027,12.17402804
12/07/2007 12:00:00 AM,83.61738571,-0.345867447,13.67166475
13/07/2007 12:00:00 AM,83.96325316,0.093017382,12.1781806
16/07/2007 12:00:00 AM,83.87023577,-0.005240416,11.30774015
17/07/2007 12:00:00 AM,83.87547619,0.681254063,11.16511569
18/07/2007 12:00:00 AM,83.19422213,-0.731038014,11.67029057
19/07/2007 12:00:00 AM,83.92526014,-0.499149612,12.75426843
20/07/2007 12:00:00 AM,84.42440975,0.396961502,13.09126464
23/07/2007 12:00:00 AM,84.02744825,-0.411372646,10.99741615
24/07/2007 12:00:00 AM,84.4388209,1.055943798,13.90420811
25/07/2007 12:00:00 AM,83.3828771,1.063804421,10.90765697
26/07/2007 12:00:00 AM,82.31907268,2.311023398,17.40880899
27/07/2007 12:00:00 AM,80.00804928,-0.331456304,20.60308586
30/07/2007 12:00:00 AM,80.33950558,-0.46901722,13.04414906
31/07/2007 12:00:00 AM,80.8085228,2.663441365,12.1978254
1/08/2007 12:00:00 AM,78.14508144,-0.893490906,15.96164185
2/08/2007 12:00:00 AM,79.03857234,-0.116599253,15.34594498
3/08/2007 12:00:00 AM,79.1551716,1.341546462,11.44701062
6/08/2007 12:00:00 AM,77.81362513,-0.846327163,9.109119373
7/08/2007 12:00:00 AM,78.6599523,-1.505309458,10.95381427
8/08/2007 12:00:00 AM,80.16526175,-0.847637267,13.98757873
9/08/2007 12:00:00 AM,81.01289902,2.997517877,16.61023977
10/08/2007 12:00:00 AM,78.01538114,-0.941964752,18.2073782
13/08/2007 12:00:00 AM,78.9573459,0.609198345,12.03954898
14/08/2007 12:00:00 AM,78.34814755,2.341155789,12.22274076
15/08/2007 12:00:00 AM,76.00699176,1.044152862,17.24909514
16/08/2007 12:00:00 AM,74.9628389,0.539762834,26.51249809
17/08/2007 12:00:00 AM,74.42307607,-3.414130939,17.56852283
20/08/2007 12:00:00 AM,77.83720701,-0.744139053,13.65393652
21/08/2007 12:00:00 AM,78.58134606,-0.216167155,11.10586185
22/08/2007 12:00:00 AM,78.79751321,-2.021490421,12.87117897
23/08/2007 12:00:00 AM,80.81900363,0.918382881,16.61023977
24/08/2007 12:00:00 AM,79.90062075,-1.283901888,12.31984678
27/08/2007 12:00:00 AM,81.18452264,0.111358837,12.82949365
28/08/2007 12:00:00 AM,81.0731638,0.986508287,13.61640376
29/08/2007 12:00:00 AM,80.08665552,-0.453295973,14.1279672
30/08/2007 12:00:00 AM,80.53995149,-1.458145716,12.79275947
31/08/2007 12:00:00 AM,81.9980972,-0.272501625,16.76995361
3/09/2007 12:00:00 AM,82.27059883,-0.318355264,8.649622644
4/09/2007 12:00:00 AM,82.58895409,0.377309943,11.94723438
5/09/2007 12:00:00 AM,82.21164415,0.162452892,12.35194926
6/09/2007 12:00:00 AM,82.04919126,-0.369449319,10.16339046
7/09/2007 12:00:00 AM,82.41864058,1.141100555,7.138090825
10/09/2007 12:00:00 AM,81.27754002,-0.563344706,9.397722289
11/09/2007 12:00:00 AM,81.84088473,0.183414555,10.90989296
12/09/2007 12:00:00 AM,81.65747017,-0.132320501,12.74819931
13/09/2007 12:00:00 AM,81.78979067,-0.994368911,11.00636012
14/09/2007 12:00:00 AM,82.78415959,0.454606077,12.02485531
17/09/2007 12:00:00 AM,82.32955351,1.021881094,9.989621794
18/09/2007 12:00:00 AM,81.30767241,-2.109267387,13.07209898
19/09/2007 12:00:00 AM,83.4169398,-0.487358676,13.21568173
20/09/2007 12:00:00 AM,83.90429848,0.454606077,25.39450118
21/09/2007 12:00:00 AM,83.4496924,-1.202675442,10.63039374
24/09/2007 12:00:00 AM,84.65236784,-0.411372646,10.66537107
25/09/2007 12:00:00 AM,85.06374049,-0.002620208,12.33182532
26/09/2007 12:00:00 AM,85.0663607,-0.737588534,12.26778006
27/09/2007 12:00:00 AM,85.80394923,-0.411372646,15.00926819
28/09/2007 12:00:00 AM,86.21532188,0.051094055,18.52680589
1/10/2007 12:00:00 AM,86.16422782,-1.223637105,5.042804907
2/10/2007 12:00:00 AM,87.38786493,0.020961663,12.97930524
3/10/2007 12:00:00 AM,87.36690326,1.173853155,12.28726515
4/10/2007 12:00:00 AM,86.19305011,-0.484738468,11.73705096
5/10/2007 12:00:00 AM,86.67778858,-0.626229696,10.67255819
8/10/2007 12:00:00 AM,87.30401827,-0.30394412,9.209100239
9/10/2007 12:00:00 AM,87.60796239,-0.797853316,11.14371403
10/10/2007 12:00:00 AM,88.40581571,-0.441505037,11.56056716
11/10/2007 12:00:00 AM,88.84732075,0.285602665,11.9151319
12/10/2007 12:00:00 AM,88.56171808,0.123149773,11.21638383
15/10/2007 12:00:00 AM,88.43856831,0.581686161,9.262604377
16/10/2007 12:00:00 AM,87.85688215,0.161142788,10.36750475
17/10/2007 12:00:00 AM,87.69573936,-1.139790451,11.96416405
18/10/2007 12:00:00 AM,88.83552981,0.772961341,11.80604734
19/10/2007 12:00:00 AM,88.06256847,1.703135157,10.00830831
22/10/2007 12:00:00 AM,86.35943331,-1.082145877,15.97138439
23/10/2007 12:00:00 AM,87.44157919,0.332766408,11.07711336
24/10/2007 12:00:00 AM,87.10881278,0.127080085,13.7068018
25/10/2007 12:00:00 AM,86.9817327,-0.973407248,15.1731346
26/10/2007 12:00:00 AM,87.95513994,-1.200055234,16.29081208
29/10/2007 12:00:00 AM,89.15519518,0.533212315,13.0019846
30/10/2007 12:00:00 AM,88.62198286,-0.079916342,11.00715869
31/10/2007 12:00:00 AM,88.70189921,-0.979957767,14.33351892
1/11/2007 12:00:00 AM,89.68185697,1.720166509,13.10835402
2/11/2007 12:00:00 AM,87.96169046,1.467316443,11.48502251
5/11/2007 12:00:00 AM,86.49437402,-0.579065954,10.22807456
6/11/2007 12:00:00 AM,87.07343997,-0.851567579,7.158853625
7/11/2007 12:00:00 AM,87.92500755,2.203594873,11.79263138
8/11/2007 12:00:00 AM,85.72141268,-0.315735056,13.87657761
9/11/2007 12:00:00 AM,86.03714774,1.190884506,12.58481204
12/11/2007 12:00:00 AM,84.84626323,-0.734968326,11.49923705
13/11/2007 12:00:00 AM,85.58123156,-1.097867125,11.94004726
14/11/2007 12:00:00 AM,86.67909868,0.883010074,11.82569214
15/11/2007 12:00:00 AM,85.79608861,0.869909034,12.89769146
16/11/2007 12:00:00 AM,84.92617957,-0.941964752,10.24883736
19/11/2007 12:00:00 AM,85.86814432,1.425393116,9.009298221
20/11/2007 12:00:00 AM,84.44275121,0.552863874,11.63643124
21/11/2007 12:00:00 AM,83.88988733,0.673393439,12.1620495
22/11/2007 12:00:00 AM,83.21649389,0.06288499,12.13186358
23/11/2007 12:00:00 AM,83.1536089,-1.81973441,7.109981189
26/11/2007 12:00:00 AM,84.97334331,0.508320339,10.10972661
27/11/2007 12:00:00 AM,84.46502298,0.81226446,12.82997279
28/11/2007 12:00:00 AM,83.65275852,-0.952445584,11.71405217
29/11/2007 12:00:00 AM,84.6052041,-1.152891491,14.03022233
30/11/2007 12:00:00 AM,85.75809559,0,21.24194124
3/12/2007 12:00:00 AM,85.75809559,0.039303119,10.08704724
4/12/2007 12:00:00 AM,85.71879247,0.281672353,13.00038747
5/12/2007 12:00:00 AM,85.43712012,-1.219706793,11.19035047
6/12/2007 12:00:00 AM,86.65682691,-0.714006662,13.3607019
7/12/2007 12:00:00 AM,87.37083357,0.378620047,10.53408629
10/12/2007 12:00:00 AM,86.99221353,-0.702215726,9.025748746
11/12/2007 12:00:00 AM,87.69442925,0.843706955,12.15901494
12/12/2007 12:00:00 AM,86.8507223,0.226647986,10.68900872
13/12/2007 12:00:00 AM,86.62407431,1.397880933,10.84744485
14/12/2007 12:00:00 AM,85.22619338,2.987037045,11.0603434
17/12/2007 12:00:00 AM,82.23915633,0.38648067,16.13109823
18/12/2007 12:00:00 AM,81.85267566,0.218787363,21.24194124
19/12/2007 12:00:00 AM,81.6338883,0.503079923,21.88079661
20/12/2007 12:00:00 AM,81.13080838,-0.883010074,24.91535965
21/12/2007 12:00:00 AM,82.01381845,-1.008780055,18.84623358
24/12/2007 12:00:00 AM,83.02259851,-0.391721086,4.818406957
27/12/2007 12:00:00 AM,83.41431959,0.144111436,6.046127275
28/12/2007 12:00:00 AM,83.27020816,-0.009170728,6.102346548
31/12/2007 12:00:00 AM,83.27937888,-0.155902372,3.999394365
2/01/2008 12:00:00 AM,83.43528126,0.809644252,5.438416099
3/01/2008 12:00:00 AM,82.62563701,-0.220097466,7.710345528
4/01/2008 12:00:00 AM,82.84573447,1.895720441,8.774838298
7/01/2008 12:00:00 AM,80.95001403,0.444125245,10.27886357
8/01/2008 12:00:00 AM,80.50588879,0.531902211,11.42401183
9/01/2008 12:00:00 AM,79.97398658,0.136250813,12.48578946
10/01/2008 12:00:00 AM,79.83773576,1.270800848,14.35364287
11/01/2008 12:00:00 AM,78.56693491,0.058954679,11.57510112
14/01/2008 12:00:00 AM,78.50798024,0.267261209,11.49316792
15/01/2008 12:00:00 AM,78.24071903,1.979567094,16.45052592
16/01/2008 12:00:00 AM,76.26115193,0.17817414,17.56852283
17/01/2008 12:00:00 AM,76.08297779,0.673393439,15.41669821
18/01/2008 12:00:00 AM,75.40958435,2.180013001,15.69380173
21/01/2008 12:00:00 AM,73.22957135,5.216833998,13.04143392
22/01/2008 12:00:00 AM,68.01273735,-2.937253095,24.59593196
23/01/2008 12:00:00 AM,70.94999045,-2.204904977,22.51965199
24/01/2008 12:00:00 AM,73.15489543,-3.661740588,18.36709205
25/01/2008 12:00:00 AM,76.81663601,1.85248701,19.48508896
29/01/2008 12:00:00 AM,74.964149,1.26818064,17.24909514
30/01/2008 12:00:00 AM,73.69596836,-0.400891814,14.40539015
31/01/2008 12:00:00 AM,74.09686018,-2.489197538,16.92966745
1/02/2008 12:00:00 AM,76.58605772,-0.348487655,13.35255649
4/02/2008 12:00:00 AM,76.93454537,0.955065792,12.8785258
5/02/2008 12:00:00 AM,75.97947958,2.393559948,11.34351605
6/02/2008 12:00:00 AM,73.58591963,0.144111436,13.26854701
7/02/2008 12:00:00 AM,73.4418082,-0.797853316,12.45001356
8/02/2008 12:00:00 AM,74.23966151,1.557713617,9.574046373
11/02/2008 12:00:00 AM,72.68194789,-0.896111114,10.21226289
12/02/2008 12:00:00 AM,73.57805901,0.855497891,13.47968871
13/02/2008 12:00:00 AM,72.72256112,-1.82628493,14.14968829
14/02/2008 12:00:00 AM,74.54884605,1.010090159,16.13109823
15/02/2008 12:00:00 AM,73.53875589,0.635400424,13.06299529
18/02/2008 12:00:00 AM,72.90335546,-0.775581549,12.4204665
19/02/2008 12:00:00 AM,73.67893701,1.562954033,13.3642156
20/02/2008 12:00:00 AM,72.11598298,-1.113588372,13.46882817
21/02/2008 12:00:00 AM,73.22957135,0.290843081,15.14598324
22/02/2008 12:00:00 AM,72.93872827,-0.7926129,13.85533567
25/02/2008 12:00:00 AM,73.73134117,-0.579065954,11.86035005
26/02/2008 12:00:00 AM,74.31040713,-1.29438272,16.45052592
27/02/2008 12:00:00 AM,75.60478984,1.488278107,12.81543883
28/02/2008 12:00:00 AM,74.11651174,1.017950783,15.61793765
29/02/2008 12:00:00 AM,73.09856096,2.181323105,18.52680589
3/03/2008 12:00:00 AM,70.91723785,0.331456304,13.83569087
4/03/2008 12:00:00 AM,70.58578155,0.072055718,17.40880899
5/03/2008 12:00:00 AM,70.51372583,-0.769031029,21.88079661
6/03/2008 12:00:00 AM,71.28275686,2.220626224,17.40880899
7/03/2008 12:00:00 AM,69.06213063,1.117518684,16.13109823
10/03/2008 12:00:00 AM,67.94461195,0.644571152,13.83281602
11/03/2008 12:00:00 AM,67.3000408,-1.608807672,18.36709205
12/03/2008 12:00:00 AM,68.90884847,1.576055073,17.24909514
13/03/2008 12:00:00 AM,67.3327934,-0.949825376,13.3456888
14/03/2008 12:00:00 AM,68.28261877,1.559023721,12.23088617
17/03/2008 12:00:00 AM,66.72359505,0.017031352,12.8138417
18/03/2008 12:00:00 AM,66.7065637,-2.596626063,15.22647902
19/03/2008 12:00:00 AM,69.30318976,2.102716867,17.72823667
20/03/2008 12:00:00 AM,67.2004729,-2.452514627,32.10248262
25/03/2008 12:00:00 AM,69.65298752,-0.846327163,17.40880899
26/03/2008 12:00:00 AM,70.49931468,0.116599253,14.43525664
27/03/2008 12:00:00 AM,70.38271543,0.256780378,15.09950652
28/03/2008 12:00:00 AM,70.12593505,-0.057644575,21.24194124
31/03/2008 12:00:00 AM,70.18357963,-0.055024367,14.8327844
1/04/2008 12:00:00 AM,70.238604,-1.811873787,12.64646159
2/04/2008 12:00:00 AM,72.05047778,-1.382159685,18.68651974
3/04/2008 12:00:00 AM,73.43263747,-0.134940709,16.29081208
4/04/2008 12:00:00 AM,73.56757818,-0.09563759,19.80451664
7/04/2008 12:00:00 AM,73.66321577,0.679943959,13.30751719
8/04/2008 12:00:00 AM,72.98327181,0.666842919,15.15508693
9/04/2008 12:00:00 AM,72.31642889,0.96423652,11.66358259
10/04/2008 12:00:00 AM,71.35219237,0.096947694,12.05727722
11/04/2008 12:00:00 AM,71.25524467,1.259009913,12.23855243
14/04/2008 12:00:00 AM,69.99623476,-0.754619885,10.47579074
15/04/2008 12:00:00 AM,70.75085465,-0.902661633,11.86003062
16/04/2008 12:00:00 AM,71.65351628,-0.638020632,12.54616129
17/04/2008 12:00:00 AM,72.29153691,1.146340971,13.65729051
18/04/2008 12:00:00 AM,71.14519594,-2.193114041,10.17297329
21/04/2008 12:00:00 AM,73.33830998,0.455916181,12.91478085
22/04/2008 12:00:00 AM,72.8823938,-1.120138892,10.17872299
23/04/2008 12:00:00 AM,74.00253269,0.839776643,13.84463484
24/04/2008 12:00:00 AM,73.16275605,-0.214857051,15.22711788
28/04/2008 12:00:00 AM,73.3776131,-0.064195094,12.14943211
29/04/2008 12:00:00 AM,73.4418082,0.133630605,12.20676938
30/04/2008 12:00:00 AM,73.30817759,0.102188109,16.61023977
1/05/2008 12:00:00 AM,73.20598948,-1.475177067,12.84706218
2/05/2008 12:00:00 AM,74.68116655,-0.420543373,13.85278025
5/05/2008 12:00:00 AM,75.10170992,0.361588695,10.56411249
6/05/2008 12:00:00 AM,74.74012123,0.411372646,11.31125385
7/05/2008 12:00:00 AM,74.32874858,-0.702215726,15.97138439
8/05/2008 12:00:00 AM,75.03096431,-0.630160008,14.88548997
9/05/2008 12:00:00 AM,75.66112432,-0.732348118,12.25244753
12/05/2008 12:00:00 AM,76.39347243,0.209616635,10.39194097
13/05/2008 12:00:00 AM,76.1838558,-0.763790613,12.69453545
14/05/2008 12:00:00 AM,76.94764641,-0.255470274,13.26710959
15/05/2008 12:00:00 AM,77.20311668,-0.525351691,17.40880899
16/05/2008 12:00:00 AM,77.72846838,-0.262020793,12.82550081
19/05/2008 12:00:00 AM,77.99048917,0.521421379,12.74644245
20/05/2008 12:00:00 AM,77.46906779,1.082145877,11.4733634
21/05/2008 12:00:00 AM,76.38692191,-0.032752599,13.50093065
22/05/2008 12:00:00 AM,76.41967451,0.755929989,15.80208772
23/05/2008 12:00:00 AM,75.66374452,0.791302796,16.13109823
26/05/2008 12:00:00 AM,74.87244173,-0.099567902,11.53453381
27/05/2008 12:00:00 AM,74.97200963,0.860738306,10.83514688
28/05/2008 12:00:00 AM,74.11127132,-0.788682588,15.57864805
29/05/2008 12:00:00 AM,74.89995391,0.670773231,17.0893813
30/05/2008 12:00:00 AM,74.22918068,-0.06288499,25.39450118
2/06/2008 12:00:00 AM,74.29206567,1.141100555,12.78141979
3/06/2008 12:00:00 AM,73.15096511,-0.120529565,15.19373768
4/06/2008 12:00:00 AM,73.27149468,0.728417806,14.74590007
5/06/2008 12:00:00 AM,72.54307687,-0.804403836,13.9605871
6/06/2008 12:00:00 AM,73.34748071,2.00445907,15.0474398
10/06/2008 12:00:00 AM,71.34302164,-0.361588695,16.61023977
11/06/2008 12:00:00 AM,71.70461033,1.800082851,17.0893813
12/06/2008 12:00:00 AM,69.90452748,-0.631470112,16.13109823
13/06/2008 12:00:00 AM,70.5359976,0.086466862,16.45052592
16/06/2008 12:00:00 AM,70.44953073,-0.676013647,12.21619249
17/06/2008 12:00:00 AM,71.12554438,-0.263330897,17.24909514
18/06/2008 12:00:00 AM,71.38887528,0.991748703,19.16566127
19/06/2008 12:00:00 AM,70.39712658,1.02057099,26.03335656
20/06/2008 12:00:00 AM,69.37655558,0.072055718,21.24194124
23/06/2008 12:00:00 AM,69.30449987,-0.064195094,16.61023977
24/06/2008 12:00:00 AM,69.36869496,0.666842919,17.24909514
25/06/2008 12:00:00 AM,68.70185204,-0.880389866,18.36709205
26/06/2008 12:00:00 AM,69.58224191,0.956375896,20.28365818
27/06/2008 12:00:00 AM,68.62586601,0.251539962,21.72108277
30/06/2008 12:00:00 AM,68.37432605,0.986508287,19.6448028
1/07/2008 12:00:00 AM,67.38781776,0.572515434,13.0203517
2/07/2008 12:00:00 AM,66.81530233,1.291762512,16.13109823
3/07/2008 12:00:00 AM,65.52353982,-1.070354941,15.96787069
4/07/2008 12:00:00 AM,66.59389476,1.032361926,12.87724809
7/07/2008 12:00:00 AM,65.56153283,0.924933401,10.78611473
8/07/2008 12:00:00 AM,64.63659943,-1.002229535,14.09826043
9/07/2008 12:00:00 AM,65.63882897,0.974717352,15.63997816
10/07/2008 12:00:00 AM,64.66411161,-0.560724498,14.71028388
11/07/2008 12:00:00 AM,65.22483611,0.765100717,12.84003477
14/07/2008 12:00:00 AM,64.4597354,1.35726771,11.67875541
15/07/2008 12:00:00 AM,63.10246769,-0.679943959,14.25350229
16/07/2008 12:00:00 AM,63.78241164,-0.39303119,16.45052592
17/07/2008 12:00:00 AM,64.17544283,0.804403836,14.06551909
18/07/2008 12:00:00 AM,63.371039,-2.206215081,12.69229946
21/07/2008 12:00:00 AM,65.57725408,0.057644575,14.20191471
22/07/2008 12:00:00 AM,65.51960951,-1.293072616,13.4022275
23/07/2008 12:00:00 AM,66.81268212,-0.491288988,16.29081208
24/07/2008 12:00:00 AM,67.30397111,2.240277784,14.03501375
25/07/2008 12:00:00 AM,65.06369332,0.628849904,15.07570915
28/07/2008 12:00:00 AM,64.43484342,0.966856728,12.10966336
29/07/2008 12:00:00 AM,63.46798669,-1.164682427,12.00393279
30/07/2008 12:00:00 AM,64.63266912,-0.529282003,10.82173092
31/07/2008 12:00:00 AM,65.16195112,0.953755688,15.78499833
1/08/2008 12:00:00 AM,64.20819543,0.210926739,10.59270127
4/08/2008 12:00:00 AM,63.9972687,0.902661633,8.38561566
5/08/2008 12:00:00 AM,63.09460706,-1.914061896,15.66585181
6/08/2008 12:00:00 AM,65.00866896,-0.167693308,16.13109823
7/08/2008 12:00:00 AM,65.17636227,-0.047163743,15.31352307
8/08/2008 12:00:00 AM,65.22352601,-0.517491067,13.63956227
